

2024-08-24 22:06:03.315366
22:06:032024-08-24 22:06:03,344 - __main__ - DEBUG - [envy.py:57] - choosing role
2024-08-25 00:41:10,198 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:41:10,309 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1802)
2024-08-25 00:41:10,371 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 1803)
2024-08-25 00:41:53,396 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 97%
2024-08-25 00:41:53,396 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:41:53,406 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1803)
2024-08-25 00:41:53,469 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 1804)
2024-08-25 00:42:08,812 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 98%
2024-08-25 00:42:08,812 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:42:08,839 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1804)
2024-08-25 00:42:08,900 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 1805)
2024-08-25 00:42:23,495 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 98%
2024-08-25 00:42:23,495 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:42:23,523 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1805)
2024-08-25 00:42:23,587 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 1806)
2024-08-25 00:42:37,965 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 99%
2024-08-25 00:42:37,966 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:42:38,050 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1806)
2024-08-25 00:42:38,114 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 1807)
2024-08-25 00:42:53,265 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 99%
2024-08-25 00:42:53,265 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:42:53,329 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1807)
2024-08-25 00:42:53,391 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 1808)
2024-08-25 00:43:08,271 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 100%
2024-08-25 00:43:08,271 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:43:08,308 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1808)
2024-08-25 00:43:23,687 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 100%
2024-08-25 00:43:23,687 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:43:24,951 - __main__ - DEBUG - [plugin.py:161] - eHoudini: Pressed target button /obj/heroBuildingFractured/volumes_007/execute
2024-08-25 00:43:34,397 - __main__ - INFO - [Envy_Functions.py:179] - eHoudini: Exited
2024-08-25 00:43:34,427 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task_allocation(): 8)
2024-08-25 00:43:34,490 - __main__ - DEBUG - [client.py:116] - sending message to server: (send_status_to_server())
2024-08-25 08:30:45,833 - __main__ - DEBUG - [client.py:172] - consumer_handler: no close frame received or sent
2024-08-25 08:30:46,499 - __main__ - WARNING - [client.py:150] - connection closed with server
2024-08-25 08:30:46,499 - __main__ - DEBUG - [client.py:189] - stopping client
2024-08-25 08:30:46,500 - __main__ - DEBUG - [client.py:98] - disconnecting websocket
2024-08-25 08:30:46,500 - __main__ - DEBUG - [client.py:106] - Connection Closed Successfully
2024-08-25 08:30:46,500 - __main__ - DEBUG - [client.py:200] - cleaning up tasks
2024-08-25 08:30:46,500 - __main__ - DEBUG - [client.py:203] - cancelling task client.consumer_handler
2024-08-25 08:30:46,501 - __main__ - DEBUG - [client.py:203] - cancelling task client.producer
2024-08-25 08:30:46,501 - __main__ - DEBUG - [client.py:211] - cancelled task client.producer
2024-08-25 08:30:46,501 - __main__ - DEBUG - [client.py:213] - client stopped
2024-08-25 08:30:46,501 - __main__ - DEBUG - [envy.py:197] - cleaning up envy.client_dependant_tasks
2024-08-25 08:30:46,501 - __main__ - INFO - [envy.py:213] - electing new server
2024-08-25 08:30:46,502 - __main__ - DEBUG - [envy_utils.py:148] - opening clients file at Z:/school/envy/__envytest__/Connections/clients.json
2024-08-25 08:30:46,509 - __main__ - DEBUG - [envy_utils.py:153] - returning clients: {'lab3-13': {'IP': '10.1.16.113', 'Status': 'idle', 'Job': 'volumes_007_001', 'Allocation': 8}, 'lab5-09': {'IP': '10.1.16.30', 'Status': 'idle', 'Job': None, 'Allocation': None}, 'lab3-09': {'IP': '10.1.16.109', 'Status': 'idle', 'Job': None, 'Allocation': None}, 'lab5-07': {'IP': '10.1.16.28', 'Status': 'idle', 'Job': None, 'Allocation': None}, 'lab3-11': {'IP': '10.1.16.111', 'Status': 'idle', 'Job': None, 'Allocation': None}, 'lab5-15': {'IP': '10.1.16.36', 'Status': 'idle', 'Job': 'volumes_004_001', 'Allocation': 5}, 'lab3-02': {'IP': '10.1.16.102', 'Status': 'idle', 'Job': None, 'Allocation': None}}
2024-08-25 08:30:46,510 - __main__ - DEBUG - [envy.py:221] - removing old server from eligible clients
2024-08-25 08:30:46,510 - __main__ - DEBUG - [envy.py:227] - New server: lab3-09
2024-08-25 08:30:51,511 - __main__ - DEBUG - [envy.py:148] - envy.connect: Purpose is client
2024-08-25 08:30:51,511 - __main__ - DEBUG - [envy_utils.py:94] - getting server IP
2024-08-25 08:30:51,513 - __main__ - DEBUG - [envy_utils.py:106] - server file found
2024-08-25 08:30:51,521 - __main__ - DEBUG - [envy_utils.py:110] - server ip address is: 10.1.16.109
2024-08-25 08:30:51,522 - __main__ - DEBUG - [client.py:53] - attempting to connect with server at ws://10.1.16.109:37020/client
2024-08-25 08:30:51,524 - __main__ - DEBUG - [client.py:134] - networkUtils.client started
2024-08-25 08:30:51,524 - __main__ - INFO - [client.py:146] - Client: Connected
2024-08-25 08:30:51,525 - __main__ - DEBUG - [client.py:158] - connected to: 10.1.16.109
2024-08-25 08:30:51,567 - __main__ - INFO - [client.py:163] - received message from: server -> (fill_buffer(self, 'server_name', 'lab3-09', ))
2024-08-25 08:30:51,598 - __main__ - DEBUG - [client.py:116] - sending message to server: (send_status_to_server())
2024-08-25 08:30:52,049 - __main__ - DEBUG - [envy.py:256] - executing: await NV.fill_buffer(self, 'server_name', 'lab3-09', )
2024-08-25 08:31:00,045 - __main__ - DEBUG - [client.py:172] - consumer_handler: no close frame received or sent
2024-08-25 08:31:00,608 - __main__ - WARNING - [client.py:150] - connection closed with server
2024-08-25 08:31:00,608 - __main__ - DEBUG - [client.py:189] - stopping client
2024-08-25 08:31:00,609 - __main__ - DEBUG - [client.py:98] - disconnecting websocket
2024-08-25 08:31:00,609 - __main__ - DEBUG - [client.py:106] - Connection Closed Successfully
2024-08-25 08:31:00,609 - __main__ - DEBUG - [client.py:200] - cleaning up tasks
2024-08-25 08:31:00,610 - __main__ - DEBUG - [client.py:203] - cancelling task client.consumer_handler
2024-08-25 08:31:00,610 - __main__ - DEBUG - [client.py:203] - cancelling task client.producer
2024-08-25 08:31:00,610 - __main__ - DEBUG - [client.py:211] - cancelled task client.producer
2024-08-25 08:31:00,610 - __main__ - DEBUG - [client.py:213] - client stopped
2024-08-25 08:31:00,611 - __main__ - DEBUG - [envy.py:197] - cleaning up envy.client_dependant_tasks
2024-08-25 08:31:00,611 - __main__ - INFO - [envy.py:213] - electing new server
2024-08-25 08:31:00,611 - __main__ - DEBUG - [envy_utils.py:148] - opening clients file at Z:/school/envy/__envytest__/Connections/clients.json
2024-08-25 08:31:00,619 - __main__ - DEBUG - [envy_utils.py:153] - returning clients: {'lab5-09': {'IP': '10.1.16.30', 'Status': 'idle', 'Job': None, 'Allocation': None}, 'lab5-07': {'IP': '10.1.16.28', 'Status': 'idle', 'Job': None, 'Allocation': None}, 'lab3-13': {'IP': '10.1.16.113', 'Status': 'idle', 'Job': None, 'Allocation': None}, 'lab5-15': {'IP': '10.1.16.36', 'Status': 'idle', 'Job': None, 'Allocation': None}}
2024-08-25 08:31:00,619 - __main__ - DEBUG - [envy.py:227] - New server: lab3-13
2024-08-25 08:31:00,619 - __main__ - DEBUG - [envy.py:148] - envy.connect: Purpose is server
2024-08-25 08:31:00,619 - __main__ - DEBUG - [envy.py:105] - writing server file
2024-08-25 08:31:01,666 - __main__ - DEBUG - [envy_utils.py:94] - getting server IP
2024-08-25 08:31:01,666 - __main__ - DEBUG - [envy_utils.py:106] - server file found
2024-08-25 08:31:01,672 - __main__ - DEBUG - [envy_utils.py:110] - server ip address is: 10.1.16.109
2024-08-25 08:31:01,672 - __main__ - DEBUG - [client.py:53] - attempting to connect with server at ws://10.1.16.109:37020/client
2024-08-25 08:31:11,691 - __main__ - INFO - [envy.py:155] - Failed to connect to server
2024-08-25 08:31:11,691 - __main__ - INFO - [envy.py:159] - Failed to connect because of timeout
2024-08-25 08:31:11,692 - __main__ - DEBUG - [envy.py:160] - Info: , exception type: <class 'TimeoutError'>
2024-08-25 08:31:11,692 - __main__ - INFO - [envy.py:213] - electing new server
2024-08-25 08:31:11,692 - __main__ - DEBUG - [envy_utils.py:148] - opening clients file at Z:/school/envy/__envytest__/Connections/clients.json
2024-08-25 08:31:11,707 - __main__ - DEBUG - [envy_utils.py:153] - returning clients: {'lab5-09': {'IP': '10.1.16.30', 'Status': 'idle', 'Job': None, 'Allocation': None}, 'lab5-07': {'IP': '10.1.16.28', 'Status': 'idle', 'Job': None, 'Allocation': None}, 'lab5-15': {'IP': '10.1.16.36', 'Status': 'idle', 'Job': None, 'Allocation': None}}
2024-08-25 08:31:11,707 - __main__ - DEBUG - [envy.py:227] - New server: lab5-07
2024-08-25 08:31:16,708 - __main__ - DEBUG - [envy.py:148] - envy.connect: Purpose is server
2024-08-25 08:31:16,708 - __main__ - DEBUG - [envy.py:105] - writing server file
2024-08-25 08:31:16,709 - __main__ - DEBUG - [envy_utils.py:94] - getting server IP
2024-08-25 08:31:16,710 - __main__ - DEBUG - [envy_utils.py:106] - server file found
2024-08-25 08:31:16,716 - __main__ - DEBUG - [envy_utils.py:110] - server ip address is: 10.1.16.113
2024-08-25 08:31:16,716 - __main__ - DEBUG - [client.py:53] - attempting to connect with server at ws://10.1.16.113:37020/client
2024-08-25 08:31:16,718 - __main__ - DEBUG - [client.py:134] - networkUtils.client started
2024-08-25 08:31:16,718 - __main__ - INFO - [client.py:146] - Client: Connected
2024-08-25 08:31:16,718 - __main__ - DEBUG - [client.py:158] - connected to: 10.1.16.113
2024-08-25 08:31:16,722 - __main__ - INFO - [client.py:163] - received message from: server -> (fill_buffer(self, 'server_name', 'lab3-13', ))
2024-08-25 08:31:16,780 - __main__ - DEBUG - [client.py:116] - sending message to server: (send_status_to_server())
2024-08-25 08:31:16,844 - __main__ - DEBUG - [client.py:116] - sending message to server: (send_status_to_server())
2024-08-25 08:31:17,235 - __main__ - DEBUG - [envy.py:256] - executing: await NV.fill_buffer(self, 'server_name', 'lab3-13', )
